# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2311483745535017,4.577061546910538,4.804707645179953,1.789829990126215,1.5,0.0,-0.061762635049131445,0.0,-5.309868611309705,0.0
 2.247118028245309,4.601005421606548,4.805420388032161,1.7050332272546003,1.5,0.0,-0.062088350920205475,0.0,-5.338022422397515,0.0
 2.263076190627478,4.62493309943951,4.806097044080104,1.619848198638322,1.5,0.0,-0.06242926535182284,0.0,-5.367484820743739,0.0
 2.2790219647522774,4.648843185643145,4.806737458573072,1.5342594980684536,1.5,0.0,-0.06278559866736054,0.0,-5.398274880024358,0.0
 2.294954454102413,4.672734285451167,4.807341476760347,1.4482515410333598,1.5,0.0,-0.06315758353307267,0.0,-5.4304127537758395,0.0
 2.310872762605897,4.696605004097294,4.807908943891218,1.3618085555175035,1.5,0.0,-0.06354546562644509,0.0,-5.463919708887509,0.0
 2.326775994651223,4.720453946815244,4.808439705214972,1.2749145725100337,1.5,0.0,-0.06394950378697152,0.0,-5.498818149725541,0.0
 2.342663255102874,4.744279718838732,4.808933605980894,1.1875534163890802,1.5,0.0,-0.06436997036385564,0.0,-5.535131650258796,0.0
 2.35853364931717,4.768080925401477,4.809390491438272,1.0997086950714468,1.5,0.0,-0.06480715172473829,0.0,-5.572884988520722,0.0
 2.374386283158474,4.791856171737195,4.80981020683639,1.0113637899087276,1.5,0.0,-0.0652613485734183,0.0,-5.612104177091012,0.0
 2.39022026301577,4.815604063079605,4.810192597424538,0.922501845411622,1.5,0.0,-0.06573287623955981,0.0,-5.652816505152806,0.0
 2.40603469581963,4.8393232046624215,4.810537508452001,0.8331057586383317,1.5,0.0,-0.06622206541365604,0.0,-5.695050572312994,0.0
 2.421828689059592,4.8630122017193615,4.810844785168065,0.7431581683979773,1.5,0.0,-0.06672926240761394,0.0,-5.738836333108104,0.0
 2.4376013508019607,4.886669659484145,4.811114272822017,0.6526414441210484,1.5,0.0,-0.0672548297030637,0.0,-5.784205137935502,0.0
 2.45335178970804,4.910294183190485,4.811345816663144,0.5615376744757659,1.5,0.0,-0.06779914646957798,0.0,-5.831189780905489,0.0
 2.469079115052847,4.933884378072104,4.811539261940733,0.4698286556441506,1.5,0.0,-0.06836260920933351,0.0,-5.879824546569704,0.0
 2.4847824367442835,4.957438849362714,4.811694453904069,0.3774958793001624,1.5,0.0,-0.06894563221678676,0.0,-5.930145261522105,0.0
