# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6291868426422675,3.5693261746128373,4.940632302379881,174.427294933292,3.2012462649221,-3.0,0.08201464597995356,-146.99208891995204,15.00465152590995,-119.37360937604966
 1.636902810066423,3.544826306677111,4.942972784910985,174.54307033567673,3.178098362649634,-2.999999999999971,0.0815825632941446,-147.91317180120149,14.817565338055337,-117.92619703189762
 1.6446581018177053,3.520376101434418,4.9452590467925965,174.65798487791702,3.1548324873957867,-3.0000000000000284,0.08116790699207858,-148.82772386430307,14.634210392987152,-116.47003829957676
 1.6524530406692404,3.49597743718944,4.947491497152865,174.77205765307087,3.131447670841182,-2.9999999999999716,0.08077060507111407,-149.7356006908842,14.454508107834037,-115.00538462707597
 1.6602879627357778,3.471632192246859,4.949670545119937,174.88530759760587,3.107942904641569,-3.0000000000000284,0.08039059923061012,-150.63665891666952,14.27838191163047,-113.53248788691837
 1.6681632181282329,3.4473422449113547,4.951796599821964,174.99775350175096,3.0843171384642036,-3.0000000000000564,0.08002784519989027,-151.5307562541198,14.10575718527192,-112.05160043535645
 1.6760791716472778,3.4231094734876075,4.953870070387095,175.1094140199805,3.060569277907069,-2.999999999999972,0.07968231286685148,-152.4177515149007,13.936561183180965,-110.56297517406085
 1.6840362035188656,3.398935756280301,4.955891365943475,175.22030768149543,3.036698182292305,-3.000000000000056,0.07935398653363333,-153.29750463217826,13.770722969632853,-109.06686561407719
 1.6920347101748219,3.3748229715941136,4.957860895619258,175.33045290082535,3.0127026623244366,-2.999999999999972,0.07904286523500308,-154.16987668273674,13.608173356422352,-107.5635259431157
 1.7000751050818945,3.3507729977337286,4.959779068542589,175.4398679885749,2.9885814776032187,-3.0,0.07874896304832098,-155.03472990891655,13.448844822455062,-106.05321109553506
 1.708157819622983,3.3267877130038253,4.9616462938416195,175.54857116218218,2.9643333339799534,-3.0,0.07847230944447334,-155.89192774036755,13.292671463628581,-104.53617682611689
 1.7162833040345713,3.302868995709085,4.963462980644497,175.65658055694828,2.9399568807451884,-3.0,0.07821294947582139,-156.7413348156152,13.139588910692014,-103.01267978747194
 1.7244520284047813,3.2790187241541897,4.96522953807937,175.7639142370976,2.9154507076345584,-3.0,0.07797094446586803,-157.58281700343576,12.989534271726058,-101.48297761160492
 1.7326644837368548,3.2552387766438193,4.966946375274389,175.87059020708858,2.8908133416383377,-3.000000000000027,0.07774637234367204,-158.41624142403688,12.84244606147079,-99.94732899614876
 1.7409211830833298,3.231531031482656,4.968613901357703,175.97662642309146,2.8660432435989125,-3.000000000000027,0.07753932807273849,-159.2414764700413,12.698264131826285,-98.40599379532733
 1.7492226627566771,3.207897366975379,4.970232525457457,176.08204080466862,2.8411388045788706,-2.9999999999999734,0.0773499242360944,-160.05839182726876,12.556929601974662,-96.85923311657187
 1.7575694836227125,3.1843396614266717,4.971802656701804,176.18685124668372,2.816098341980765,-2.9999999999999734,0.07717829157039727,-160.86685849531435,12.418384792024815,-95.30730942281713
 1.7659622324837287,3.1608597931412126,4.973324704218893,176.29107563150265,2.7909200953977162,-2.9999999999999734,0.07702457974920324,-161.66674880791922,12.282573145503903,-93.75048664132748
 1.774401523558964,3.1374596404236854,4.97479907713687,176.3947318414304,2.76560222217201,-3.000000000000026,0.07688895790101767,-162.45793645313034,12.149439156238191,-92.18903027944754
 1.7828880000708105,3.1141410815787696,4.9762261845838855,176.49783777146192,2.7401427926364708,-3.0,0.07677161535023791,-163.24029649324677,12.018928293242338,-90.62320754802957
 1.7914223359460013,3.0909059949111457,4.977606435688089,176.6004113423763,2.7145397850108983,-3.0,0.07667276254188797,-164.01370538454879,11.890986921023018,-89.05328749306041
