# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1463641450120785,4.792946329760396,0.585280635230175,7.672624176747368,1.52,0.0,0.07232467548899545,0.0,6.289659509806068,0.0
 2.159219024055285,4.812307110939175,0.5879167185864552,7.753476988968879,1.52,0.0,0.07215836110637355,0.0,6.275151887834284,0.0
 2.1721112009603325,4.831720314321506,0.5905878640874116,7.8343773572128805,1.52,0.0,0.07198634578283478,0.0,6.26014908843578,0.0
 2.1850409648147164,4.851186312629038,0.5932942997509933,7.915319606619591,1.52,0.0,0.07180873835405191,0.0,6.244660591011346,0.0
 2.198008604968276,4.870705478583417,0.5960362535951499,7.996298118044943,1.52,0.0,0.0716256476957301,0.0,6.2286958684102025,0.0
 2.2110144110299013,4.890278184906293,0.5988139536378307,8.07730732852633,1.52,0.0,0.07143718250026457,0.0,6.212264383767631,0.0
 2.2240586728642238,4.909904804319313,0.6016276278969851,8.158341731732232,1.52,0.0,0.07124345145935193,0.0,6.195375586414179,0.0
 2.2371416805883038,4.929585709544126,0.6044775043905622,8.239395878382867,1.52,0.0,0.07104456284608517,0.0,6.178038908451763,0.0
 2.250263724568309,4.949321273302378,0.6073638111365119,8.320464376649753,1.52,0.0,0.07084062489848052,0.0,6.160263760585254,0.0
 2.2634250954161876,4.969111868315719,0.610286776152783,8.401541892523563,1.52,0.0,0.07063174545593803,0.0,6.142059529890801,0.0
 2.276626083986336,4.988957867305795,0.6132466274573254,8.482623150174822,1.52,0.0,0.07041803209420337,0.0,6.123435574799751,0.0
 2.289866981372262,5.008859642994256,0.6162435930680881,8.563702932270076,1.52,0.0,0.07019959206216043,0.0,6.1044012232603455,0.0
 2.303148078903246,5.028817568102749,0.6192779010030205,8.644776080284453,1.52,0.0,0.06997653212466956,0.0,6.084965768444857,0.0
 2.3164696681410026,5.0488320153529225,0.6223497792800722,8.725837494777487,1.52,0.0,0.06974895864934026,0.0,6.065138466144802,0.0
 2.3298320408763376,5.068903357466424,0.6254594559171923,8.806882135653531,1.52,0.0,0.06951697773753057,0.0,6.044928531603446,0.0
 2.3432354891258087,5.089031967164901,0.6286071589323303,8.887905022398629,1.52,0.0,0.06928069464327585,0.0,6.024345136340832,0.0
 2.3566803051283887,5.109218217170002,0.6317931163434356,8.968901234292769,1.52,0.0,0.06904021433748335,0.0,6.003397405396951,0.0
 2.3701667813421303,5.129462480203378,0.6350175561684575,9.049865910602295,1.52,0.0,0.06879564116692595,0.0,5.982094414961811,0.0
 2.3836952104408273,5.1497651289866715,0.6382807064253453,9.130794250756814,1.52,0.0,0.0685470788955841,0.0,5.960445188411738,0.0
 2.3972658853106963,5.170126536241534,0.6415827951320486,9.211681514488427,1.52,0.0,0.068294630698464,0.0,5.93845869503967,0.0
